condition,depth,resistance,slope
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04407715797424322,6.068143367767334,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.088451862335205,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.088451862335205,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.088451862335205,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.088451862335205,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04406929016113281,6.076669216156006,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044095069169998224,6.033234596252441,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044095069169998224,6.033234596252441,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044095069169998224,6.033234596252441,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044095069169998224,6.033234596252441,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044095069169998224,6.033234596252441,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04409243166446691,6.051608562469482,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044084563851356506,6.060133457183838,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.0440843403339386,6.060393810272217,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.0440843403339386,6.060393810272217,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.0440843403339386,6.060393810272217,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.0440843403339386,6.060393810272217,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.0440843403339386,6.060393810272217,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.0440843403339386,6.060393810272217,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.0440843403339386,6.060393810272217,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.0440843403339386,6.060393810272217,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044100642204284723,6.036032676696777,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044100642204284723,6.036032676696777,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044100642204284723,6.036032676696777,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044100642204284723,6.036032676696777,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044100642204284723,6.036032676696777,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044100642204284723,6.036032676696777,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044100642204284723,6.036032676696777,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.044100642204284723,6.036032676696777,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410144686698922,6.043160438537598,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410122334957131,6.043417453765869,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410122334957131,6.043417453765869,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410122334957131,6.043417453765869,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410122334957131,6.043417453765869,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410122334957131,6.043417453765869,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410122334957131,6.043417453765869,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410122334957131,6.043417453765869,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410122334957131,6.043417453765869,141.23542030176264
RADLab_Jul7_GrafLab_Water2,0.04410122334957131,6.043417453765869,141.23542030176264
