condition,depth,resistance,slope
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,0.9243239164352416,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,0.9243239164352416,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,0.9243239164352416,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,0.9243239164352416,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.0222758054733276,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.0222758054733276,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.0222758054733276,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.0222758054733276,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.0222758054733276,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.1200202703475952,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.1200202703475952,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.1200202703475952,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.1200202703475952,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.1200202703475952,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.2185331583023071,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.2185331583023071,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.2185331583023071,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.2185331583023071,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.2185331583023071,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.3155597448349,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.3155597448349,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.3155597448349,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.3155597448349,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.4139715433120728,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.4139715433120728,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044618427753448486,1.4139715433120728,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04464973509311679,1.4658172130584717,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04464973509311679,1.4658172130584717,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04464973509311679,1.4658172130584717,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04464973509311679,1.4658172130584717,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04464973509311679,1.4658172130584717,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044664949178695706,1.5562896728515625,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044664949178695706,1.5562896728515625,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044664949178695706,1.5562896728515625,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044664949178695706,1.5562896728515625,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044664949178695706,1.5562896728515625,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044664949178695706,1.5562896728515625,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044668152928352384,1.6585662364959717,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044668152928352384,1.6585662364959717,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044668152928352384,1.6585662364959717,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044668152928352384,1.6585662364959717,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044668152928352384,1.6585662364959717,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0447302311658859,1.6612052917480469,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0447302311658859,1.6612052917480469,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0447302311658859,1.6612052917480469,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0447302311658859,1.6612052917480469,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0447302311658859,1.6612052917480469,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0447302311658859,1.6612052917480469,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044748559594154386,1.7695534229278564,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044748559594154386,1.7695534229278564,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044748559594154386,1.7695534229278564,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044748559594154386,1.7695534229278564,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044748559594154386,1.7695534229278564,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044748559594154386,1.7695534229278564,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04478761553764349,1.8287370204925537,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04478761553764349,1.8287370204925537,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04478761553764349,1.8287370204925537,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04478761553764349,1.8287370204925537,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04478761553764349,1.8287370204925537,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04478761553764349,1.8287370204925537,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044812813401222285,1.9026780128479004,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044812813401222285,1.9026780128479004,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044812813401222285,1.9026780128479004,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044812813401222285,1.9026780128479004,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.044812813401222285,1.9026780128479004,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04485335946083069,1.9563114643096924,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04485335946083069,1.9563114643096924,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04485335946083069,1.9563114643096924,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04485335946083069,1.9563114643096924,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04492343962192541,1.9601560831069944,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04492343962192541,1.9601560831069944,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04492343962192541,1.9601560831069944,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04492343962192541,1.9601560831069944,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04495067894458771,2.0630953311920166,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04495067894458771,2.0630953311920166,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04495067894458771,2.0630953311920166,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04495067894458771,2.0630953311920166,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04498429596424108,2.118159294128418,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04498429596424108,2.118159294128418,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04498429596424108,2.118159294128418,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04498429596424108,2.118159294128418,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04498429596424108,2.118159294128418,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04498429596424108,2.118159294128418,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.045038476586341886,2.181102752685547,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.045038476586341886,2.181102752685547,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.045038476586341886,2.181102752685547,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.045148149132728604,2.1346700191497803,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.045148149132728604,2.1346700191497803,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.045148149132728604,2.1346700191497803,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.045148149132728604,2.1346700191497803,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0452460050582886,2.167533159255981,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0452460050582886,2.167533159255981,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0452460050582886,2.167533159255981,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0452460050582886,2.167533159255981,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0452460050582886,2.167533159255981,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0452460050582886,2.167533159255981,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04534229636192319,2.1522011756896973,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04534229636192319,2.1522011756896973,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04534229636192319,2.1522011756896973,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04534229636192319,2.1522011756896973,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04542283713817599,2.1747827529907227,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04542283713817599,2.1747827529907227,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04542283713817599,2.1747827529907227,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04542283713817599,2.1747827529907227,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04542283713817599,2.1747827529907227,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04542283713817599,2.1747827529907227,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04542283713817599,2.1747827529907227,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0455583781003952,2.1019318103790283,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0455583781003952,2.1019318103790283,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0455583781003952,2.1019318103790283,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0455583781003952,2.1019318103790283,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0455583781003952,2.1019318103790283,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0457694083452225,1.9812992811203003,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0457694083452225,1.9812992811203003,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0457694083452225,1.9812992811203003,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0457694083452225,1.9812992811203003,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0457694083452225,1.9812992811203003,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046126365661621094,1.6709421873092651,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046126365661621094,1.6709421873092651,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046126365661621094,1.6709421873092651,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046126365661621094,1.6709421873092651,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0464771986007691,1.4398638010025024,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0464771986007691,1.4398638010025024,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0464771986007691,1.4398638010025024,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0464771986007691,1.4398638010025024,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.0464771986007691,1.4398638010025024,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04660987854003909,1.501641869544983,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04660987854003909,1.501641869544983,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04660987854003909,1.501641869544983,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04660987854003909,1.501641869544983,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04660987854003909,1.501641869544983,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04660987854003909,1.501641869544983,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046631947159767206,1.5943717956542969,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046631947159767206,1.5943717956542969,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046631947159767206,1.5943717956542969,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046631947159767206,1.5943717956542969,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046631947159767206,1.5943717956542969,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046631947159767206,1.5943717956542969,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046631947159767206,1.5943717956542969,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046646550297737094,1.686086654663086,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046646550297737094,1.686086654663086,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046646550297737094,1.686086654663086,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046646550297737094,1.686086654663086,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046646550297737094,1.686086654663086,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046646550297737094,1.686086654663086,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04667238891124731,1.7406785488128662,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04667238891124731,1.7406785488128662,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04667238891124731,1.7406785488128662,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04667238891124731,1.7406785488128662,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04667238891124731,1.7406785488128662,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04673615097999578,1.7800453901290894,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04673615097999578,1.7800453901290894,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04673615097999578,1.7800453901290894,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04673615097999578,1.7800453901290894,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04673615097999578,1.7800453901290894,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04673615097999578,1.7800453901290894,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04681174457073209,1.783328652381897,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04681174457073209,1.783328652381897,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04681174457073209,1.783328652381897,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04681174457073209,1.783328652381897,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04681174457073209,1.783328652381897,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046881616115570096,1.813133955001831,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046881616115570096,1.813133955001831,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046881616115570096,1.813133955001831,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046881616115570096,1.813133955001831,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046881616115570096,1.813133955001831,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046913325786590604,1.9113343954086304,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046913325786590604,1.9113343954086304,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046913325786590604,1.9113343954086304,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.046913325786590604,1.9113343954086304,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.047001644968986483,1.9189759492874143,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.047001644968986483,1.9189759492874143,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.047001644968986483,1.9189759492874143,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.047001644968986483,1.9189759492874143,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.047001644968986483,1.9189759492874143,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04704780876636511,1.9780828952789309,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04704780876636511,1.9780828952789309,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04704780876636511,1.9780828952789309,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04704780876636511,1.9780828952789309,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.04704780876636511,1.9780828952789309,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.047094315290451105,2.0094165802001958,41.13823504914012
RADLabs26_Feb21_GrafLab_SuperSand_Group2SampleD_Sat_Feb_21_17_31_04_2026,0.047094315290451105,2.0094165802001958,41.13823504914012
